================ Training Loss (Sat Nov 30 15:06:36 2024) ================
(epoch: 12, iters: 48000, time: 0.042, data: 0.001) D_A: 0.040 G_A: 0.849 cycle_A: 0.693 idt_A: 0.305 D_B: 0.129 G_B: 0.444 cycle_B: 0.615 idt_B: 0.255 
(epoch: 12, iters: 48200, time: 0.038, data: 0.001) D_A: 0.044 G_A: 0.784 cycle_A: 0.579 idt_A: 0.393 D_B: 0.151 G_B: 0.702 cycle_B: 0.759 idt_B: 0.234 
(epoch: 12, iters: 48400, time: 0.038, data: 0.001) D_A: 0.042 G_A: 0.718 cycle_A: 0.621 idt_A: 0.291 D_B: 0.119 G_B: 0.776 cycle_B: 0.602 idt_B: 0.264 
(epoch: 12, iters: 48600, time: 0.038, data: 0.001) D_A: 0.070 G_A: 1.660 cycle_A: 0.619 idt_A: 0.306 D_B: 0.151 G_B: 0.554 cycle_B: 0.611 idt_B: 0.244 
(epoch: 12, iters: 48800, time: 0.038, data: 0.001) D_A: 0.045 G_A: 0.615 cycle_A: 0.871 idt_A: 0.336 D_B: 0.188 G_B: 0.718 cycle_B: 0.634 idt_B: 0.352 
(epoch: 12, iters: 49000, time: 0.042, data: 0.001) D_A: 0.058 G_A: 0.696 cycle_A: 0.708 idt_A: 0.316 D_B: 0.128 G_B: 0.346 cycle_B: 0.617 idt_B: 0.308 
(epoch: 12, iters: 49200, time: 0.038, data: 0.001) D_A: 0.051 G_A: 0.763 cycle_A: 0.707 idt_A: 0.233 D_B: 0.140 G_B: 0.765 cycle_B: 0.511 idt_B: 0.292 
(epoch: 12, iters: 49400, time: 0.038, data: 0.001) D_A: 0.028 G_A: 0.871 cycle_A: 0.496 idt_A: 0.400 D_B: 0.122 G_B: 0.507 cycle_B: 0.710 idt_B: 0.189 
(epoch: 12, iters: 49600, time: 0.039, data: 0.001) D_A: 0.037 G_A: 0.831 cycle_A: 0.534 idt_A: 0.362 D_B: 0.077 G_B: 0.669 cycle_B: 0.696 idt_B: 0.235 
(epoch: 12, iters: 49800, time: 0.038, data: 0.001) D_A: 0.044 G_A: 0.685 cycle_A: 0.685 idt_A: 0.325 D_B: 0.070 G_B: 0.612 cycle_B: 0.664 idt_B: 0.296 
(epoch: 12, iters: 50000, time: 0.042, data: 0.001) D_A: 0.044 G_A: 0.774 cycle_A: 0.548 idt_A: 0.355 D_B: 0.072 G_B: 0.810 cycle_B: 0.699 idt_B: 0.214 
(epoch: 13, iters: 200, time: 0.038, data: 0.084) D_A: 0.056 G_A: 0.730 cycle_A: 0.643 idt_A: 0.307 D_B: 0.090 G_B: 0.676 cycle_B: 0.530 idt_B: 0.268 
(epoch: 13, iters: 400, time: 0.039, data: 0.001) D_A: 0.035 G_A: 0.870 cycle_A: 0.501 idt_A: 0.280 D_B: 0.086 G_B: 0.558 cycle_B: 0.577 idt_B: 0.190 
(epoch: 13, iters: 600, time: 0.039, data: 0.001) D_A: 0.026 G_A: 0.910 cycle_A: 0.551 idt_A: 0.365 D_B: 0.089 G_B: 0.787 cycle_B: 0.765 idt_B: 0.205 
(epoch: 13, iters: 800, time: 0.038, data: 0.001) D_A: 0.029 G_A: 0.905 cycle_A: 0.684 idt_A: 0.416 D_B: 0.092 G_B: 0.619 cycle_B: 0.806 idt_B: 0.270 
(epoch: 13, iters: 1000, time: 0.042, data: 0.001) D_A: 0.057 G_A: 0.728 cycle_A: 0.593 idt_A: 0.307 D_B: 0.187 G_B: 0.397 cycle_B: 0.535 idt_B: 0.267 
(epoch: 13, iters: 1200, time: 0.038, data: 0.001) D_A: 0.057 G_A: 0.609 cycle_A: 0.657 idt_A: 0.319 D_B: 0.126 G_B: 0.585 cycle_B: 0.598 idt_B: 0.294 
(epoch: 13, iters: 1400, time: 0.039, data: 0.001) D_A: 0.032 G_A: 0.860 cycle_A: 0.555 idt_A: 0.284 D_B: 0.174 G_B: 0.704 cycle_B: 0.549 idt_B: 0.214 
(epoch: 13, iters: 1600, time: 0.038, data: 0.001) D_A: 0.046 G_A: 0.649 cycle_A: 0.688 idt_A: 0.298 D_B: 0.087 G_B: 0.673 cycle_B: 0.573 idt_B: 0.275 
(epoch: 13, iters: 1800, time: 0.039, data: 0.001) D_A: 0.034 G_A: 0.834 cycle_A: 0.622 idt_A: 0.306 D_B: 0.107 G_B: 0.902 cycle_B: 0.633 idt_B: 0.266 
(epoch: 13, iters: 2000, time: 0.042, data: 0.001) D_A: 0.058 G_A: 0.661 cycle_A: 0.613 idt_A: 0.257 D_B: 0.093 G_B: 0.592 cycle_B: 0.509 idt_B: 0.277 
(epoch: 13, iters: 2200, time: 0.039, data: 0.001) D_A: 0.043 G_A: 0.685 cycle_A: 0.586 idt_A: 0.341 D_B: 0.129 G_B: 0.838 cycle_B: 0.631 idt_B: 0.260 
(epoch: 13, iters: 2400, time: 0.038, data: 0.001) D_A: 0.045 G_A: 0.811 cycle_A: 0.600 idt_A: 0.350 D_B: 0.100 G_B: 0.582 cycle_B: 0.691 idt_B: 0.228 
(epoch: 13, iters: 2600, time: 0.039, data: 0.001) D_A: 0.044 G_A: 0.753 cycle_A: 0.547 idt_A: 0.316 D_B: 0.147 G_B: 0.643 cycle_B: 0.594 idt_B: 0.218 
(epoch: 13, iters: 2800, time: 0.038, data: 0.001) D_A: 0.035 G_A: 0.880 cycle_A: 0.586 idt_A: 0.279 D_B: 0.098 G_B: 0.670 cycle_B: 0.584 idt_B: 0.249 
(epoch: 13, iters: 3000, time: 0.042, data: 0.001) D_A: 0.053 G_A: 0.758 cycle_A: 0.706 idt_A: 0.297 D_B: 0.156 G_B: 0.570 cycle_B: 0.607 idt_B: 0.278 
(epoch: 13, iters: 3200, time: 0.038, data: 0.001) D_A: 0.030 G_A: 1.011 cycle_A: 0.616 idt_A: 0.329 D_B: 0.095 G_B: 0.532 cycle_B: 0.551 idt_B: 0.244 
(epoch: 13, iters: 3400, time: 0.038, data: 0.001) D_A: 0.046 G_A: 0.958 cycle_A: 0.601 idt_A: 0.289 D_B: 0.088 G_B: 0.737 cycle_B: 0.617 idt_B: 0.234 
(epoch: 13, iters: 3600, time: 0.039, data: 0.001) D_A: 0.034 G_A: 0.842 cycle_A: 0.599 idt_A: 0.285 D_B: 0.099 G_B: 0.808 cycle_B: 0.586 idt_B: 0.234 
(epoch: 13, iters: 3800, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.946 cycle_A: 0.619 idt_A: 0.285 D_B: 0.075 G_B: 0.733 cycle_B: 0.533 idt_B: 0.250 
(epoch: 13, iters: 4000, time: 0.041, data: 0.001) D_A: 0.051 G_A: 0.869 cycle_A: 0.514 idt_A: 0.409 D_B: 0.054 G_B: 0.616 cycle_B: 0.739 idt_B: 0.213 
(epoch: 13, iters: 4200, time: 0.038, data: 0.001) D_A: 0.033 G_A: 0.832 cycle_A: 0.703 idt_A: 0.347 D_B: 0.093 G_B: 0.750 cycle_B: 0.701 idt_B: 0.322 
(epoch: 13, iters: 4400, time: 0.038, data: 0.001) D_A: 0.031 G_A: 0.741 cycle_A: 0.633 idt_A: 0.329 D_B: 0.090 G_B: 0.559 cycle_B: 0.613 idt_B: 0.273 
(epoch: 13, iters: 4600, time: 0.038, data: 0.001) D_A: 0.053 G_A: 0.627 cycle_A: 0.595 idt_A: 0.332 D_B: 0.096 G_B: 0.462 cycle_B: 0.643 idt_B: 0.238 
(epoch: 13, iters: 4800, time: 0.039, data: 0.001) D_A: 0.036 G_A: 0.979 cycle_A: 0.813 idt_A: 0.361 D_B: 0.161 G_B: 0.762 cycle_B: 0.669 idt_B: 0.333 
(epoch: 13, iters: 5000, time: 0.042, data: 0.001) D_A: 0.042 G_A: 0.788 cycle_A: 0.621 idt_A: 0.338 D_B: 0.113 G_B: 0.723 cycle_B: 0.624 idt_B: 0.276 
(epoch: 13, iters: 5200, time: 0.038, data: 0.001) D_A: 0.036 G_A: 0.718 cycle_A: 0.565 idt_A: 0.367 D_B: 0.167 G_B: 0.689 cycle_B: 0.772 idt_B: 0.239 
(epoch: 13, iters: 5400, time: 0.038, data: 0.001) D_A: 0.030 G_A: 0.773 cycle_A: 0.604 idt_A: 0.299 D_B: 0.116 G_B: 0.686 cycle_B: 0.555 idt_B: 0.243 
(epoch: 13, iters: 5600, time: 0.038, data: 0.001) D_A: 0.031 G_A: 1.020 cycle_A: 0.456 idt_A: 0.354 D_B: 0.096 G_B: 0.788 cycle_B: 0.695 idt_B: 0.168 
(epoch: 13, iters: 5800, time: 0.039, data: 0.001) D_A: 0.025 G_A: 0.895 cycle_A: 0.478 idt_A: 0.353 D_B: 0.043 G_B: 0.872 cycle_B: 0.708 idt_B: 0.205 
(epoch: 13, iters: 6000, time: 0.041, data: 0.001) D_A: 0.027 G_A: 1.006 cycle_A: 0.557 idt_A: 0.349 D_B: 0.098 G_B: 0.535 cycle_B: 0.626 idt_B: 0.225 
(epoch: 13, iters: 6200, time: 0.038, data: 0.001) D_A: 0.036 G_A: 0.830 cycle_A: 0.564 idt_A: 0.371 D_B: 0.082 G_B: 0.694 cycle_B: 0.626 idt_B: 0.226 
(epoch: 13, iters: 6400, time: 0.038, data: 0.001) D_A: 0.049 G_A: 0.825 cycle_A: 0.518 idt_A: 0.235 D_B: 0.136 G_B: 0.546 cycle_B: 0.464 idt_B: 0.191 
(epoch: 13, iters: 6600, time: 0.038, data: 0.001) D_A: 0.040 G_A: 1.062 cycle_A: 0.591 idt_A: 0.303 D_B: 0.090 G_B: 0.493 cycle_B: 0.605 idt_B: 0.227 
(epoch: 13, iters: 6800, time: 0.038, data: 0.001) D_A: 0.057 G_A: 0.964 cycle_A: 0.531 idt_A: 0.343 D_B: 0.116 G_B: 0.741 cycle_B: 0.644 idt_B: 0.213 
(epoch: 13, iters: 7000, time: 0.041, data: 0.001) D_A: 0.047 G_A: 0.962 cycle_A: 0.672 idt_A: 0.240 D_B: 0.064 G_B: 0.817 cycle_B: 0.510 idt_B: 0.264 
(epoch: 13, iters: 7200, time: 0.038, data: 0.001) D_A: 0.029 G_A: 1.120 cycle_A: 0.531 idt_A: 0.292 D_B: 0.131 G_B: 0.761 cycle_B: 0.555 idt_B: 0.229 
(epoch: 13, iters: 7400, time: 0.038, data: 0.001) D_A: 0.063 G_A: 1.016 cycle_A: 0.584 idt_A: 0.351 D_B: 0.102 G_B: 0.505 cycle_B: 0.600 idt_B: 0.245 
(epoch: 13, iters: 7600, time: 0.038, data: 0.001) D_A: 0.056 G_A: 1.139 cycle_A: 0.583 idt_A: 0.376 D_B: 0.109 G_B: 0.544 cycle_B: 0.637 idt_B: 0.235 
(epoch: 13, iters: 7800, time: 0.038, data: 0.001) D_A: 0.082 G_A: 0.736 cycle_A: 0.509 idt_A: 0.312 D_B: 0.120 G_B: 0.755 cycle_B: 0.583 idt_B: 0.209 
(epoch: 13, iters: 8000, time: 0.042, data: 0.001) D_A: 0.060 G_A: 0.633 cycle_A: 0.622 idt_A: 0.363 D_B: 0.141 G_B: 0.635 cycle_B: 0.654 idt_B: 0.249 
(epoch: 13, iters: 8200, time: 0.038, data: 0.001) D_A: 0.072 G_A: 0.506 cycle_A: 0.648 idt_A: 0.362 D_B: 0.078 G_B: 0.782 cycle_B: 0.756 idt_B: 0.282 
(epoch: 13, iters: 8400, time: 0.038, data: 0.001) D_A: 0.067 G_A: 0.866 cycle_A: 0.639 idt_A: 0.335 D_B: 0.104 G_B: 0.817 cycle_B: 0.629 idt_B: 0.250 
(epoch: 13, iters: 8600, time: 0.038, data: 0.001) D_A: 0.040 G_A: 0.942 cycle_A: 0.615 idt_A: 0.317 D_B: 0.065 G_B: 0.656 cycle_B: 0.596 idt_B: 0.242 
(epoch: 13, iters: 8800, time: 0.039, data: 0.001) D_A: 0.058 G_A: 0.551 cycle_A: 0.608 idt_A: 0.321 D_B: 0.130 G_B: 0.741 cycle_B: 0.639 idt_B: 0.244 
(epoch: 13, iters: 9000, time: 0.041, data: 0.001) D_A: 0.033 G_A: 0.683 cycle_A: 0.609 idt_A: 0.256 D_B: 0.062 G_B: 0.737 cycle_B: 0.512 idt_B: 0.243 
(epoch: 13, iters: 9200, time: 0.038, data: 0.001) D_A: 0.041 G_A: 0.983 cycle_A: 0.506 idt_A: 0.264 D_B: 0.159 G_B: 0.551 cycle_B: 0.568 idt_B: 0.223 
(epoch: 13, iters: 9400, time: 0.038, data: 0.001) D_A: 0.088 G_A: 1.242 cycle_A: 0.523 idt_A: 0.280 D_B: 0.069 G_B: 0.543 cycle_B: 0.529 idt_B: 0.221 
(epoch: 13, iters: 9600, time: 0.038, data: 0.001) D_A: 0.042 G_A: 1.048 cycle_A: 0.552 idt_A: 0.328 D_B: 0.103 G_B: 0.724 cycle_B: 0.639 idt_B: 0.235 
(epoch: 13, iters: 9800, time: 0.038, data: 0.001) D_A: 0.034 G_A: 0.699 cycle_A: 0.546 idt_A: 0.272 D_B: 0.051 G_B: 0.652 cycle_B: 0.572 idt_B: 0.218 
(epoch: 13, iters: 10000, time: 0.042, data: 0.001) D_A: 0.048 G_A: 0.759 cycle_A: 0.696 idt_A: 0.332 D_B: 0.275 G_B: 0.454 cycle_B: 0.633 idt_B: 0.288 
(epoch: 13, iters: 10200, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.857 cycle_A: 0.504 idt_A: 0.288 D_B: 0.073 G_B: 0.645 cycle_B: 0.540 idt_B: 0.215 
(epoch: 13, iters: 10400, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.822 cycle_A: 0.570 idt_A: 0.353 D_B: 0.151 G_B: 0.623 cycle_B: 0.677 idt_B: 0.218 
(epoch: 13, iters: 10600, time: 0.039, data: 0.001) D_A: 0.045 G_A: 0.784 cycle_A: 0.620 idt_A: 0.265 D_B: 0.072 G_B: 0.714 cycle_B: 0.528 idt_B: 0.255 
(epoch: 13, iters: 10800, time: 0.038, data: 0.001) D_A: 0.038 G_A: 0.859 cycle_A: 0.605 idt_A: 0.375 D_B: 0.137 G_B: 0.589 cycle_B: 0.711 idt_B: 0.228 
(epoch: 13, iters: 11000, time: 0.041, data: 0.001) D_A: 0.039 G_A: 0.689 cycle_A: 0.564 idt_A: 0.272 D_B: 0.099 G_B: 0.630 cycle_B: 0.513 idt_B: 0.222 
(epoch: 13, iters: 11200, time: 0.039, data: 0.001) D_A: 0.031 G_A: 0.711 cycle_A: 0.544 idt_A: 0.370 D_B: 0.098 G_B: 0.498 cycle_B: 0.617 idt_B: 0.268 
(epoch: 13, iters: 11400, time: 0.038, data: 0.001) D_A: 0.033 G_A: 0.943 cycle_A: 0.574 idt_A: 0.322 D_B: 0.139 G_B: 0.590 cycle_B: 0.583 idt_B: 0.229 
(epoch: 13, iters: 11600, time: 0.038, data: 0.001) D_A: 0.051 G_A: 0.730 cycle_A: 0.554 idt_A: 0.304 D_B: 0.106 G_B: 0.553 cycle_B: 0.597 idt_B: 0.204 
(epoch: 13, iters: 11800, time: 0.038, data: 0.001) D_A: 0.040 G_A: 1.049 cycle_A: 0.524 idt_A: 0.463 D_B: 0.124 G_B: 0.644 cycle_B: 0.820 idt_B: 0.228 
(epoch: 13, iters: 12000, time: 0.041, data: 0.001) D_A: 0.039 G_A: 0.809 cycle_A: 0.728 idt_A: 0.249 D_B: 0.102 G_B: 0.664 cycle_B: 0.465 idt_B: 0.286 
(epoch: 13, iters: 12200, time: 0.039, data: 0.001) D_A: 0.034 G_A: 0.744 cycle_A: 0.560 idt_A: 0.277 D_B: 0.150 G_B: 0.615 cycle_B: 0.546 idt_B: 0.219 
(epoch: 13, iters: 12400, time: 0.039, data: 0.001) D_A: 0.035 G_A: 1.137 cycle_A: 0.572 idt_A: 0.246 D_B: 0.129 G_B: 0.678 cycle_B: 0.479 idt_B: 0.225 
(epoch: 13, iters: 12600, time: 0.038, data: 0.001) D_A: 0.027 G_A: 0.934 cycle_A: 0.692 idt_A: 0.243 D_B: 0.075 G_B: 0.618 cycle_B: 0.508 idt_B: 0.285 
(epoch: 13, iters: 12800, time: 0.039, data: 0.001) D_A: 0.050 G_A: 0.744 cycle_A: 0.684 idt_A: 0.351 D_B: 0.191 G_B: 0.673 cycle_B: 0.643 idt_B: 0.275 
(epoch: 13, iters: 13000, time: 0.042, data: 0.001) D_A: 0.049 G_A: 0.784 cycle_A: 0.612 idt_A: 0.352 D_B: 0.148 G_B: 0.625 cycle_B: 0.652 idt_B: 0.267 
(epoch: 13, iters: 13200, time: 0.039, data: 0.001) D_A: 0.041 G_A: 1.195 cycle_A: 0.626 idt_A: 0.348 D_B: 0.104 G_B: 0.525 cycle_B: 0.676 idt_B: 0.272 
(epoch: 13, iters: 13400, time: 0.038, data: 0.001) D_A: 0.052 G_A: 0.897 cycle_A: 0.558 idt_A: 0.338 D_B: 0.097 G_B: 0.711 cycle_B: 0.603 idt_B: 0.221 
(epoch: 13, iters: 13600, time: 0.038, data: 0.001) D_A: 0.037 G_A: 0.801 cycle_A: 0.599 idt_A: 0.331 D_B: 0.121 G_B: 0.583 cycle_B: 0.650 idt_B: 0.247 
(epoch: 13, iters: 13800, time: 0.039, data: 0.001) D_A: 0.042 G_A: 0.822 cycle_A: 0.606 idt_A: 0.358 D_B: 0.153 G_B: 0.752 cycle_B: 0.745 idt_B: 0.261 
(epoch: 13, iters: 14000, time: 0.041, data: 0.001) D_A: 0.149 G_A: 1.148 cycle_A: 0.561 idt_A: 0.297 D_B: 0.102 G_B: 0.533 cycle_B: 0.581 idt_B: 0.251 
(epoch: 13, iters: 14200, time: 0.038, data: 0.001) D_A: 0.033 G_A: 1.078 cycle_A: 0.497 idt_A: 0.312 D_B: 0.087 G_B: 0.792 cycle_B: 0.563 idt_B: 0.187 
(epoch: 13, iters: 14400, time: 0.038, data: 0.001) D_A: 0.043 G_A: 0.784 cycle_A: 0.699 idt_A: 0.387 D_B: 0.145 G_B: 0.725 cycle_B: 0.749 idt_B: 0.300 
(epoch: 13, iters: 14600, time: 0.039, data: 0.001) D_A: 0.032 G_A: 1.211 cycle_A: 0.538 idt_A: 0.394 D_B: 0.084 G_B: 0.618 cycle_B: 0.810 idt_B: 0.220 
(epoch: 13, iters: 14800, time: 0.039, data: 0.001) D_A: 0.034 G_A: 1.003 cycle_A: 0.684 idt_A: 0.389 D_B: 0.102 G_B: 0.824 cycle_B: 0.752 idt_B: 0.267 
(epoch: 13, iters: 15000, time: 0.042, data: 0.001) D_A: 0.046 G_A: 0.614 cycle_A: 0.625 idt_A: 0.262 D_B: 0.102 G_B: 0.652 cycle_B: 0.598 idt_B: 0.275 
(epoch: 13, iters: 15200, time: 0.039, data: 0.001) D_A: 0.049 G_A: 0.911 cycle_A: 0.567 idt_A: 0.324 D_B: 0.105 G_B: 0.526 cycle_B: 0.625 idt_B: 0.228 
(epoch: 13, iters: 15400, time: 0.038, data: 0.001) D_A: 0.045 G_A: 0.777 cycle_A: 0.597 idt_A: 0.333 D_B: 0.140 G_B: 0.788 cycle_B: 0.705 idt_B: 0.256 
(epoch: 13, iters: 15600, time: 0.038, data: 0.001) D_A: 0.036 G_A: 0.856 cycle_A: 0.664 idt_A: 0.376 D_B: 0.106 G_B: 0.549 cycle_B: 0.781 idt_B: 0.258 
(epoch: 13, iters: 15800, time: 0.038, data: 0.001) D_A: 0.043 G_A: 0.710 cycle_A: 0.568 idt_A: 0.419 D_B: 0.138 G_B: 0.711 cycle_B: 0.824 idt_B: 0.220 
(epoch: 13, iters: 16000, time: 0.042, data: 0.001) D_A: 0.032 G_A: 0.673 cycle_A: 0.546 idt_A: 0.388 D_B: 0.171 G_B: 0.867 cycle_B: 0.767 idt_B: 0.207 
(epoch: 13, iters: 16200, time: 0.039, data: 0.001) D_A: 0.064 G_A: 0.815 cycle_A: 0.542 idt_A: 0.281 D_B: 0.103 G_B: 0.643 cycle_B: 0.504 idt_B: 0.219 
(epoch: 13, iters: 16400, time: 0.039, data: 0.001) D_A: 0.049 G_A: 0.842 cycle_A: 0.612 idt_A: 0.254 D_B: 0.178 G_B: 0.609 cycle_B: 0.569 idt_B: 0.264 
(epoch: 13, iters: 16600, time: 0.039, data: 0.001) D_A: 0.032 G_A: 1.016 cycle_A: 0.526 idt_A: 0.360 D_B: 0.058 G_B: 0.690 cycle_B: 0.707 idt_B: 0.215 
(epoch: 13, iters: 16800, time: 0.038, data: 0.001) D_A: 0.050 G_A: 0.623 cycle_A: 0.530 idt_A: 0.359 D_B: 0.175 G_B: 0.640 cycle_B: 0.698 idt_B: 0.211 
(epoch: 13, iters: 17000, time: 0.041, data: 0.001) D_A: 0.070 G_A: 0.549 cycle_A: 0.576 idt_A: 0.344 D_B: 0.153 G_B: 0.814 cycle_B: 0.693 idt_B: 0.243 
(epoch: 13, iters: 17200, time: 0.038, data: 0.001) D_A: 0.034 G_A: 1.244 cycle_A: 0.527 idt_A: 0.388 D_B: 0.092 G_B: 0.730 cycle_B: 0.745 idt_B: 0.216 
(epoch: 13, iters: 17400, time: 0.038, data: 0.001) D_A: 0.038 G_A: 0.753 cycle_A: 0.547 idt_A: 0.347 D_B: 0.092 G_B: 0.840 cycle_B: 0.662 idt_B: 0.250 
(epoch: 13, iters: 17600, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.795 cycle_A: 0.491 idt_A: 0.358 D_B: 0.116 G_B: 0.578 cycle_B: 0.572 idt_B: 0.219 
(epoch: 13, iters: 17800, time: 0.038, data: 0.001) D_A: 0.051 G_A: 0.814 cycle_A: 0.653 idt_A: 0.344 D_B: 0.122 G_B: 0.486 cycle_B: 0.661 idt_B: 0.278 
(epoch: 13, iters: 18000, time: 0.041, data: 0.001) D_A: 0.049 G_A: 0.836 cycle_A: 0.664 idt_A: 0.320 D_B: 0.091 G_B: 0.735 cycle_B: 0.598 idt_B: 0.261 
(epoch: 13, iters: 18200, time: 0.039, data: 0.001) D_A: 0.057 G_A: 1.100 cycle_A: 0.584 idt_A: 0.313 D_B: 0.092 G_B: 0.629 cycle_B: 0.526 idt_B: 0.268 
(epoch: 13, iters: 18400, time: 0.038, data: 0.001) D_A: 0.041 G_A: 0.842 cycle_A: 0.623 idt_A: 0.318 D_B: 0.056 G_B: 0.742 cycle_B: 0.700 idt_B: 0.257 
(epoch: 13, iters: 18600, time: 0.038, data: 0.001) D_A: 0.033 G_A: 1.057 cycle_A: 0.537 idt_A: 0.245 D_B: 0.055 G_B: 0.688 cycle_B: 0.512 idt_B: 0.219 
(epoch: 13, iters: 18800, time: 0.038, data: 0.001) D_A: 0.051 G_A: 0.890 cycle_A: 0.564 idt_A: 0.272 D_B: 0.109 G_B: 0.507 cycle_B: 0.508 idt_B: 0.215 
(epoch: 13, iters: 19000, time: 0.041, data: 0.001) D_A: 0.053 G_A: 0.754 cycle_A: 0.702 idt_A: 0.322 D_B: 0.193 G_B: 0.502 cycle_B: 0.627 idt_B: 0.307 
(epoch: 13, iters: 19200, time: 0.038, data: 0.001) D_A: 0.036 G_A: 0.934 cycle_A: 0.656 idt_A: 0.355 D_B: 0.095 G_B: 0.657 cycle_B: 0.653 idt_B: 0.288 
(epoch: 13, iters: 19400, time: 0.038, data: 0.001) D_A: 0.037 G_A: 0.746 cycle_A: 0.590 idt_A: 0.403 D_B: 0.133 G_B: 0.680 cycle_B: 0.758 idt_B: 0.244 
(epoch: 13, iters: 19600, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.896 cycle_A: 0.667 idt_A: 0.340 D_B: 0.109 G_B: 0.596 cycle_B: 0.609 idt_B: 0.286 
(epoch: 13, iters: 19800, time: 0.039, data: 0.001) D_A: 0.031 G_A: 0.756 cycle_A: 0.675 idt_A: 0.366 D_B: 0.104 G_B: 0.605 cycle_B: 0.740 idt_B: 0.263 
(epoch: 13, iters: 20000, time: 0.041, data: 0.001) D_A: 0.046 G_A: 0.845 cycle_A: 0.548 idt_A: 0.278 D_B: 0.132 G_B: 0.587 cycle_B: 0.561 idt_B: 0.215 
(epoch: 13, iters: 20200, time: 0.038, data: 0.001) D_A: 0.037 G_A: 0.720 cycle_A: 0.621 idt_A: 0.323 D_B: 0.104 G_B: 0.719 cycle_B: 0.657 idt_B: 0.267 
(epoch: 13, iters: 20400, time: 0.038, data: 0.001) D_A: 0.056 G_A: 0.717 cycle_A: 0.482 idt_A: 0.326 D_B: 0.130 G_B: 0.489 cycle_B: 0.591 idt_B: 0.210 
(epoch: 13, iters: 20600, time: 0.038, data: 0.001) D_A: 0.040 G_A: 0.767 cycle_A: 0.504 idt_A: 0.287 D_B: 0.219 G_B: 0.527 cycle_B: 0.599 idt_B: 0.202 
(epoch: 13, iters: 20800, time: 0.038, data: 0.001) D_A: 0.045 G_A: 1.138 cycle_A: 0.597 idt_A: 0.295 D_B: 0.102 G_B: 0.458 cycle_B: 0.479 idt_B: 0.234 
(epoch: 13, iters: 21000, time: 0.041, data: 0.001) D_A: 0.046 G_A: 0.915 cycle_A: 0.628 idt_A: 0.304 D_B: 0.125 G_B: 0.457 cycle_B: 0.574 idt_B: 0.244 
(epoch: 13, iters: 21200, time: 0.038, data: 0.001) D_A: 0.045 G_A: 0.821 cycle_A: 0.506 idt_A: 0.310 D_B: 0.118 G_B: 0.661 cycle_B: 0.572 idt_B: 0.221 
(epoch: 13, iters: 21400, time: 0.038, data: 0.001) D_A: 0.031 G_A: 0.873 cycle_A: 0.633 idt_A: 0.331 D_B: 0.069 G_B: 0.677 cycle_B: 0.571 idt_B: 0.270 
(epoch: 13, iters: 21600, time: 0.038, data: 0.001) D_A: 0.040 G_A: 0.757 cycle_A: 0.577 idt_A: 0.372 D_B: 0.118 G_B: 0.536 cycle_B: 0.686 idt_B: 0.220 
(epoch: 13, iters: 21800, time: 0.038, data: 0.001) D_A: 0.032 G_A: 1.152 cycle_A: 0.600 idt_A: 0.293 D_B: 0.074 G_B: 0.768 cycle_B: 0.533 idt_B: 0.260 
(epoch: 13, iters: 22000, time: 0.041, data: 0.001) D_A: 0.041 G_A: 0.908 cycle_A: 0.651 idt_A: 0.350 D_B: 0.121 G_B: 0.482 cycle_B: 0.686 idt_B: 0.272 
(epoch: 13, iters: 22200, time: 0.039, data: 0.001) D_A: 0.035 G_A: 1.046 cycle_A: 0.575 idt_A: 0.327 D_B: 0.076 G_B: 0.563 cycle_B: 0.560 idt_B: 0.233 
(epoch: 13, iters: 22400, time: 0.039, data: 0.001) D_A: 0.047 G_A: 0.947 cycle_A: 0.494 idt_A: 0.325 D_B: 0.093 G_B: 0.944 cycle_B: 0.579 idt_B: 0.229 
(epoch: 13, iters: 22600, time: 0.039, data: 0.001) D_A: 0.028 G_A: 0.740 cycle_A: 0.572 idt_A: 0.346 D_B: 0.139 G_B: 0.752 cycle_B: 0.667 idt_B: 0.222 
(epoch: 13, iters: 22800, time: 0.038, data: 0.001) D_A: 0.040 G_A: 0.867 cycle_A: 0.575 idt_A: 0.294 D_B: 0.085 G_B: 0.618 cycle_B: 0.553 idt_B: 0.248 
(epoch: 13, iters: 23000, time: 0.041, data: 0.001) D_A: 0.055 G_A: 0.912 cycle_A: 0.529 idt_A: 0.296 D_B: 0.051 G_B: 0.493 cycle_B: 0.597 idt_B: 0.221 
(epoch: 13, iters: 23200, time: 0.038, data: 0.001) D_A: 0.030 G_A: 1.117 cycle_A: 0.750 idt_A: 0.301 D_B: 0.154 G_B: 0.799 cycle_B: 0.662 idt_B: 0.344 
(epoch: 13, iters: 23400, time: 0.038, data: 0.001) D_A: 0.032 G_A: 1.030 cycle_A: 0.546 idt_A: 0.512 D_B: 0.148 G_B: 0.591 cycle_B: 0.930 idt_B: 0.236 
(epoch: 13, iters: 23600, time: 0.039, data: 0.001) D_A: 0.045 G_A: 0.622 cycle_A: 0.499 idt_A: 0.256 D_B: 0.102 G_B: 0.856 cycle_B: 0.548 idt_B: 0.206 
